Time,CT,FF,Input,Pitch
34.13245,-0.1500941,0,-0.3504951,-2.649477
34.1496,-0.1465492,0,-0.3233667,-2.499384
34.16614,-0.1314522,0,-0.3015132,-2.352834
34.18201,-0.1264016,0,-0.3015132,-2.221382
34.19879,-0.143179,0,-0.3226131,-2.094981
34.21564,-0.1639653,0,-0.3685807,-1.951802
34.23212,-0.1692691,0.5363799,-0.3904341,-1.787837
34.24841,-0.1897728,0,-0.4401695,-2.154948
34.2652,-0.2099977,0,-0.4748336,-1.965175
34.28271,-0.2475793,0,-0.5343652,-1.755177
34.30084,-0.273911,0,-0.5727971,-1.507598
34.31567,-0.2378247,0.4010972,-0.6082148,-1.233687
34.33209,-0.2730279,0,-0.6285611,-1.39696
34.34906,-0.2814894,0,-0.6293147,-1.123932
34.36554,-0.2647119,0,-0.6082148,-0.8424422
34.38245,-0.2484048,0,-0.5562187,-0.5777302
34.39917,-0.2324814,0,-0.5268296,-0.3293253
34.41608,-0.2088369,0,-0.4680514,-0.0968439
34.43256,-0.1763686,0.4205737,-0.4047518,0.1119995
34.44934,-0.119038,0,-0.2691099,-0.1321879
34.46588,-0.06030525,0,-0.1379894,-0.01314981
34.48236,0,0,0,0.04714966
34.49951,0,0,0,0.04714966
34.51764,0,0,0,0.04714966
34.53259,0,0.5925951,0,0.04714966
34.54913,0,0,0,-0.5454416
34.56598,0,0,0,-0.5454415
34.58276,0,0,0,-0.5454414
34.59918,0,0,0,-0.5454414
34.61584,0,0,0,-0.5454413
34.63306,0,0.8373795,0,-0.5454413
34.64874,0,0,0,-1.382821
34.66638,0,0,0,-1.382821
34.68365,0,0,0,-1.382821
34.69904,0,0,0,-1.382822
34.71625,0,0,0,-1.382822
34.7348,0,1.036213,0,-1.382822
34.74921,0,0,0,-2.419035
34.76599,0,0,0,-2.419035
34.78345,0,0,0,-2.419035
34.79919,0,0,0,-2.419035
34.8161,0,0,0,-2.419035
34.83276,0,1.090591,0,-2.419035
34.84875,0,0,0,-3.509626
34.86603,0,0,0,-3.509626
34.88226,0,0,0,-3.509626
34.89886,0,0,0,-3.509626
34.91589,0,0,0,-3.509626
34.93188,0,0.9727278,0,-3.509626
34.95105,0,0,0,-4.482354
34.96588,0,0,0,-4.482354
34.98193,0,0,0,-4.482354
34.99933,0,0,0,-4.482354
35.01569,0,0,0,-4.482354
35.03235,0,0.7419844,0,-4.482354
35.04919,0,0,0,-5.224338
35.06567,0,0,0,-5.224338
35.08234,-0.0162924,0,-0.03701145,-5.224338
35.09894,-0.03497047,0,-0.07996469,-5.208045
35.11627,-0.05491723,0,-0.1199038,-5.173076
35.13232,-0.06010837,0.5181437,-0.1417571,-5.118158
35.15118,-0.08869221,0,-0.1779283,-5.576193
35.16577,-0.07669219,0,-0.1997818,-5.487501
35.18219,-0.09993171,0,-0.2299245,-5.410809
35.19891,-0.1176006,0,-0.2668492,-5.310877
35.2157,-0.1318344,0,-0.2977454,-5.193276
35.23242,-0.1562462,0.423542,-0.3535093,-5.061442
35.24872,-0.1695622,0,-0.3942019,-5.328738
35.26563,-0.1960309,0,-0.4386624,-5.159175
35.2829,-0.2279361,0,-0.5004548,-4.963143
35.29889,-0.2282064,0,-0.5411475,-4.735207
35.31616,-0.2709974,0,-0.5923899,-4.507001
35.33313,-0.2829608,0.5216608,-0.6315755,-4.236003
35.3512,-0.3239883,0,-0.6805572,-4.474702
35.36542,-0.2665195,0,-0.7099463,-4.150714
35.3822,-0.3286194,0,-0.7400889,-3.884195
35.39856,-0.3308647,0,-0.7664636,-3.555576
35.41559,-0.3603169,0,-0.8033886,-3.224712
35.43225,-0.3658234,0.7819967,-0.8312705,-2.864395
35.44916,-0.386693,0,-0.8644274,-3.280568
35.46564,-0.3845009,0,-0.8862808,-2.893876
35.48553,-0.4740888,0,-0.9013521,-2.509375
35.50623,-0.494168,0,-0.9043664,-2.035286
35.51575,-0.2267936,1.08889,-0.9043664,-1.541118
35.53259,-0.3873483,0,-0.8689487,-2.403214
35.54901,-0.3658599,0,-0.8448346,-2.015866
35.56824,-0.4088249,0,-0.8048956,-1.650006
35.5824,-0.2850556,0,-0.7626959,-1.241181
35.59937,-0.3133495,0,-0.701657,-0.9561259
35.61591,-0.2456573,0,-0.5607401,-0.6427764
35.63214,-0.1917901,1.291034,-0.4477052,-0.3971191
35.64899,-0.1137307,0,-0.2562992,-1.496363
35.66614,-0.05682527,0,-0.1251787,-1.382632
35.68237,0,0,0,-1.325807
35.6991,0,0,0,-1.325807
35.71552,0,0,0,-1.325807
35.73242,0,1.268946,0,-1.325807
35.74945,0,0,0,-2.594753
35.76874,0,0,0,-2.594753
35.78253,0,0,0,-2.594753
35.79883,0,0,0,-2.594753
35.81573,0,0,0,-2.594753
35.83282,0,0.9890203,0,-2.594753
35.84991,0,0,0,-3.583773
35.86609,0,0,0,-3.583773
35.88293,0,0,0,-3.583773
35.89899,0,0,0,-3.583773
35.91589,0,0,0,-3.583773
35.93225,0,0.5191526,0,-3.583773
35.94934,0,0,0,-4.102925
35.96588,0,0,0,-4.102925
35.98499,0,0,0,-4.102925
35.99951,0,0,0,-4.102925
36.01581,0,0,0,-4.102925
36.03223,0,-0.0008821487,0,-4.102925
36.0498,0,0,0,-4.102043
36.06555,-0.03099724,0,-0.07468977,-4.102043
36.08276,-0.1042694,0,-0.2291708,-4.071046
36.09912,-0.1392834,0,-0.3226131,-3.966776
36.11615,-0.2017345,0,-0.4492122,-3.827493
36.13245,-0.2204751,-0.4197826,-0.5125118,-3.625759
36.14874,-0.2561412,0,-0.5946505,-2.985502
36.16614,-0.2918626,0,-0.6368502,-2.729361
36.185,-0.3421927,0,-0.6873392,-2.437499
36.19855,-0.2566979,0,-0.7144676,-2.095306
36.2157,-0.3354537,0,-0.741596,-1.838608
36.2323,-0.3381147,-0.6372986,-0.7709852,-1.503155
36.2489,-0.3455487,0,-0.7898242,-0.5277414
36.26581,-0.3605466,0,-0.8079099,-0.1821927
36.28223,-0.3631602,0,-0.837299,0.1783447
36.29926,-0.3862828,0,-0.8583989,0.5415039
36.31573,-0.3800636,0,-0.8749772,0.9277954
36.33295,-0.3995406,-0.6402884,-0.8779914,1.307861
36.34888,-0.3693593,0,-0.8779914,2.347687
36.36603,-0.3853392,0,-0.8531239,2.717041
36.38239,-0.3559396,0,-0.8237347,3.102386
36.40179,-0.3974108,0,-0.7739994,3.458313
36.41547,-0.263077,-0.4971619,-0.7310462,3.855713
36.43213,-0.2723272,0,-0.6187646,4.615967
36.44855,-0.2189179,0,-0.5042226,4.888306
36.46606,-0.1690425,0,-0.36632,5.107239
36.4823,-0.04945486,0,-0.1153824,5.276276
36.49921,0,0,0,5.325745
36.51556,0,0,0,5.325745
36.53253,0,-0.3159599,0,5.325745
36.54944,0,0,0,5.641693
36.56561,0,0,0,5.641693
36.58289,0,0,0,5.641693
36.60065,0,0,0,5.641693
36.61621,0,-0.1886654,0,5.641693
36.63287,0,0,0,5.830353
36.64893,0,0,0,5.830353
36.66644,0,0,0,5.830353
36.68274,0,0,0,5.830353
36.69904,0,0,0,5.830353
36.71582,0,0,0,5.830353
36.7323,0,-0.1499147,0,5.830353
36.74902,0,0,0,5.980255
36.76569,0,0,0,5.980255
36.78253,0,0,0,5.980255
36.79913,0,0,0,5.980255
36.8175,0,0,0,5.980255
36.83276,0,-0.1698904,0,5.980255
36.84937,0,0,0,6.150146
36.86597,0,0,0,6.150146
36.88245,0,0,0,6.150146
36.89886,0,0,0,6.150146
36.91595,0,0,0,6.150146
36.93292,0,-0.1829519,0,6.150146
36.94904,0,0,0,6.333099
36.96582,0,0,0,6.333099
36.98273,0,0,0,6.333099
36.99915,0,0,0,6.333099
37.01758,0,0,0,6.333099
37.03271,0,-0.1350822,0,6.333099
37.04944,0,0,0,6.46817
37.06604,0,0,0,6.46817
37.08246,0,0,0,6.46817
37.09918,0,0,0,6.46817
37.11615,0,0,0,6.46817
37.13239,0,-0.02361393,0,6.46817
37.14954,0,0,0,6.491791
37.16595,0,0,0,6.491791
37.18225,0,0,0,6.491791
37.19897,0,0,0,6.491791
37.21631,0,0,0,6.491791
37.23474,0,0.09316254,0,6.491791
37.24921,0,0,0,6.398621
37.26563,0,0,0,6.398621
37.28186,0,0,0,6.398621
37.29913,0,0,0,6.398621
37.31543,0,0,0,6.398621
37.33209,0,0.1230211,0,6.398621
37.3493,0,0,0,6.275604
37.36566,0,0,0,6.275604
37.38281,0,0,0,6.275604
37.39948,0,0,0,6.275604
37.41595,0,0,0,6.275604
37.43231,0,-0.009443283,0,6.275604
37.45184,0,0,0,6.285034
37.466,0,0,0,6.285034
37.48273,0,0,0,6.285034
37.49908,0,0,0,6.285034
37.51605,0,0,0,6.285034
37.53223,0,-0.3144741,0,6.285034
37.54932,0,0,0,6.599518
37.5661,0,0,0,6.599518
37.58228,0,0,0,6.599518
37.59894,0,0,0,6.599518
37.61578,0,0,0,6.599518
37.63251,0.008022812,-0.7174358,0.01817224,6.599518
37.65094,0.01655683,0,0.03399718,7.308929
37.66595,0.01919826,0,0.0483149,7.292358
37.68274,0.02977036,0,0.06715411,7.273163
37.69904,0.03401359,0,0.07921118,7.243378
37.71582,0.04246843,0,0.09578963,7.209351
37.73297,0.04773457,-1.080606,0.1055859,7.16687
37.74908,0.04918803,0,0.1153824,8.199738
37.76605,0.05932816,0,0.1327143,8.150543
37.78271,0.06407301,0,0.145525,8.091217
37.79919,0.06977516,0,0.1605964,8.02713
37.81604,0.08131122,0,0.1824497,7.957367
37.83234,0.0868053,-1.258943,0.2020425,7.876068
37.84967,0.1000407,0,0.2186209,9.048218
37.86761,0.111645,0,0.2351994,8.948181
37.88257,0.1006259,0,0.2547921,8.836548
37.8988,0.1161987,0,0.2713706,8.735931
37.91589,0.1267994,0,0.281167,8.61972
37.93274,0.1361041,-1.164936,0.3060346,8.49292
37.94904,0.1374403,0,0.3195988,9.521759
37.96588,0.1491355,0,0.3354238,9.384308
37.98279,0.1551357,0,0.3474808,9.235168
37.99927,0.1557261,0,0.3572771,9.080048
38.01605,0.1654306,0,0.3746091,8.924316
38.03241,0.1677138,-0.8119206,0.3874199,8.758881
38.04932,0.1798137,0,0.4032447,9.403076
38.06604,0.1780689,0,0.4032447,9.223267
38.08472,0.2001386,0,0.4055055,9.045197
38.09875,0.1527102,0,0.4122875,8.845062
38.1156,0.1833861,0,0.4130411,8.692352
38.13263,0.1881058,-0.3143945,0.4183161,8.508972
38.14948,0.1885991,0,0.4235911,8.635254
38.16589,0.1878259,0,0.4333874,8.446655
38.18304,0.203326,0,0.4492122,8.25882
38.19891,0.1932874,0,0.4620228,8.055481
38.21564,0.2148645,0,0.4861369,7.862183
38.2323,0.215556,0.1564264,0.4899049,7.647309
38.24902,0.2256695,0,0.5110048,7.27533
38.2655,0.24279,0,0.5584793,7.049652
38.28235,0.2600693,0,0.5848542,6.806854
38.30139,0.3152155,0,0.6263005,6.546783
38.3158,0.245568,0.4425583,0.6466467,6.231567
38.33264,0.2944823,0,0.6624716,5.543427
38.34955,0.3121865,0,0.6978893,5.248932
38.36572,0.3043938,0,0.7129606,4.936737
38.38293,0.3361846,0,0.7400889,4.632355
38.39948,0.3259416,0,0.7476246,4.296173
38.41626,0.3319957,0,0.748378,3.970246
38.43231,0.2993067,0.463387,0.7054248,3.638245
38.44952,0.2970362,0,0.6556895,2.875549
38.46545,0.2478818,0,0.588622,2.578522
38.48267,0.2101962,0,0.4627765,2.330627
38.50146,0.1460637,0,0.2939776,2.120422
38.51563,0.05456966,0.2452698,0.1462785,1.974365
38.53192,0,0,0,1.67453
38.54858,0,0,0,1.67453
38.56567,0,0,0,1.67453
38.58246,0,0,0,1.67453
38.59906,0,0,0,1.67453
38.61597,0,0,0,1.67453
38.63208,0,-0.09593344,0,1.67453
38.64899,0,0,0,1.770477
38.66644,0,0,0,1.770477
38.68195,0,0,0,1.770477
38.69904,0,0,0,1.770477
38.71759,0,0,0,1.770477
38.73242,0,-0.4100571,0,1.770477
38.74921,0,0,0,2.180542
38.76581,0,0,0,2.180542
38.78223,0,0,0,2.180542
38.79913,0,0,0,2.180542
38.81561,0,0,0,2.180542
38.83203,0,-0.5790148,0,2.180542
38.84888,0,0,0,2.759552
38.86597,0,0,0,2.759552
38.88196,0,0,0,2.759552
38.89862,0,0,0,2.759552
38.91559,0,0,0,2.759552
38.93451,0,-0.5635495,0,2.759552
38.94891,0,0,0,3.32309
38.9657,0,0,0,3.32309
38.98279,0,0,0,3.32309
38.99915,0,0,0,3.32309
39.01587,0,0,0,3.32309
39.03241,0,-0.4099398,0,3.32309
39.04926,0,0,0,3.733032
39.06604,0,0,0,3.733032
39.08234,0,0,0,3.733032
39.09924,0,0,0,3.733032
39.11621,0,0,0,3.733032
39.13458,0,-0.2161398,0,3.733032
39.1496,0,0,0,3.949158
39.16553,0,0,0,3.949158
39.18243,0,0,0,3.949158
39.19897,0,0,0,3.949158
39.21564,0,0,0,3.949158
39.23279,0.008929516,-0.07631397,0.01967937,3.949158
39.24927,0.04364173,0,0.100311,4.016541
39.26581,0.07788762,0,0.1786819,3.9729
39.28217,0.09637488,0,0.2231423,3.89502
39.29944,0.1224454,0,0.2683563,3.798645
39.31628,0.1241511,0,0.2789062,3.676208
39.33429,0.1363419,-0.03242397,0.2871955,3.552063
39.34937,0.1120503,0,0.281167,3.44812
39.36554,0.1120254,0,0.2623278,3.33606
39.38232,0.1118361,0,0.2525314,3.22403
39.39954,0.1145288,0,0.2525314,3.112183
39.41577,0.1081727,0,0.2525314,2.99765
39.43256,0.1175557,-0.05682993,0.2645885,2.889465
39.44904,0.1255462,0,0.2887026,2.828735
39.46576,0.1414098,0,0.321106,2.703186
39.48279,0.1538838,0,0.3414523,2.561768
39.49902,0.1578516,0,0.3685807,2.407898
39.51593,0.1691564,0,0.3783771,2.250061
39.53217,0.1644736,-0.07342005,0.3844056,2.080902
39.55139,0.1661133,0,0.3271345,1.989868
39.56604,0.09594459,0,0.24801,1.823761
39.58228,0.04774117,0,0.1116145,1.727814
39.59918,0,0,0,1.680084
39.61688,0,0,0,1.680084
39.63263,0,-0.004981041,0,1.680084
39.64954,0,0,0,1.685059
39.66553,0,0,0,1.685059
39.68256,0,0,0,1.685059
39.69891,0,0,0,1.685059
39.71558,0,0,0,1.685059
39.73267,0,0.178793,0,1.685059
39.75092,0,0,0,1.506256
39.76581,0,0,0,1.506256
39.78223,0,0,0,1.506256
39.79907,0,0,0,1.506256
39.81628,0,0,0,1.506256
39.83246,0,0.4383383,0,1.506256
39.84967,0,0,0,1.067932
39.86542,0,0,0,1.067932
39.88251,0,0,0,1.067932
39.89868,0,0,0,1.067932
39.91559,0,0,0,1.067932
39.93213,0,0.6790161,0,1.067932
39.94891,0,0,0,0.388916
39.96783,0,0,0,0.388916
39.98254,0.01054214,0,0.02721504,0.388916
39.99908,0.04388722,0,0.100311,0.3783875
40.01581,0.05842946,0,0.1327143,0.3345032
40.03296,0.06522758,0.7968307,0.1440179,0.276062
40.04907,0.0533378,0,0.1251787,-0.5859856
40.06555,0.03023414,0,0.06941476,-0.6393235
40.08234,0,0,0,-0.6695577
40.09912,0,0,0,-0.6695578
40.11548,0,0,0,-0.6695578
40.13257,0,0.7320418,0,-0.6695579
40.14862,0,0,0,-1.4016
40.16614,0,0,0,-1.4016
40.18433,0,0,0,-1.4016
40.19922,0,0,0,-1.4016
40.21582,0,0,0,-1.4016
40.23279,0,0.5030246,0,-1.4016
40.2489,0,0,0,-1.904625
40.26575,0,0,0,-1.904625
40.28271,0,0,0,-1.904625
40.29895,0,0,0,-1.904625
40.31555,0,0,0,-1.904625
40.33215,0,0.2021017,0,-1.904625
40.34906,0,0,0,-2.106727
40.36566,0,0,0,-2.106727
40.38232,0,0,0,-2.106727
40.40137,0,0,0,-2.106727
40.41565,0,-0.04609013,0,-2.106727
40.43274,0,0,0,-2.060637
40.44946,-0.05294231,0,-0.1199038,-2.060637
40.46576,-0.1315773,0,-0.3052811,-2.007695
40.48193,-0.1776226,0,-0.4168088,-1.876118
40.49908,-0.2464164,0,-0.543408,-1.698495
40.51575,-0.2640406,0,-0.5999255,-1.452079
40.53217,-0.2804898,-0.1441789,-0.6474003,-1.188038
40.54907,-0.2909438,0,-0.6534288,-0.7633697
40.56604,-0.2779597,0,-0.6187646,-0.4724259
40.58221,-0.2487975,0,-0.5833471,-0.1944662
40.59882,-0.2455966,0,-0.5607401,0.05432129
40.61749,-0.2712867,0,-0.5501903,0.2999268
40.63239,-0.2152046,-0.07051182,-0.5464222,0.571228
40.6488,-0.2350845,0,-0.543408,0.8569641
40.66559,-0.2357883,0,-0.5321046,1.092041
40.68298,-0.2397137,0,-0.5223081,1.32782
40.69928,-0.204373,0,-0.4748336,1.567535
40.71558,-0.1811991,0,-0.4205768,1.771912
40.73218,-0.1421926,0.107893,-0.3248738,1.953125
40.74902,-0.04435861,0,-0.09955741,1.987427
40.76569,0,0,0,2.031799
40.78259,0,0,0,2.031799
40.79889,0,0,0,2.031799
40.81854,0,0,0,2.031799
40.83295,0,0.2653308,0,2.031799
40.84918,0,0,0,1.76651
40.86591,0,0,0,1.76651
40.88245,0,0,0,1.76651
40.89935,0,0,0,1.76651
40.91602,0,0,0,1.76651
40.93237,0,0.2768698,0,1.76651
40.94885,0,0,0,1.489655
40.96619,0,0,0,1.489655
40.98254,0,0,0,1.489655
40.99939,0,0,0,1.489655
41.01807,0,0,0,1.489655
41.03223,0.001444547,0.07916164,0.003854526,1.489655
41.04907,0.01241965,0,0.02796865,1.409058
41.06598,0.006755679,0,0.01515798,1.396637
41.08215,0,0,0,1.389893
41.09851,0,0,0,1.389893
41.11536,0,0,0,1.389893
41.13232,0,-0.2966681,0,1.389893
41.14911,0,0,0,1.686554
41.16571,0,0,0,1.686554
41.18225,0,0,0,1.686554
41.19928,0,0,0,1.686554
41.21558,0,0,0,1.686554
41.23499,0,-0.7362633,0,1.686554
41.24908,0,0,0,2.422821
41.26605,0,0,0,2.422821
41.28217,0,0,0,2.422821
41.29932,0,0,0,2.422821
41.31567,0,0,0,2.422821
41.33215,0,-1.092551,0,2.422821
41.349,0,0,0,3.515381
41.36591,0,0,0,3.515381
41.38287,0,0,0,3.515381
41.39923,0,0,0,3.515381
41.4162,0,0,0,3.515381
41.43524,0,-1.251864,0,3.515381
41.44928,0,0,0,4.767242
41.4657,0,0,0,4.767242
41.48254,0,0,0,4.767242
41.49884,0,0,0,4.767242
41.51599,0,0,0,4.767242
41.53204,0,-1.184507,0,4.767242
41.54889,0,0,0,5.951752
41.56549,0,0,0,5.951752
41.58252,0,0,0,5.951752
41.59888,0,0,0,5.951752
41.61542,0,0,0,5.951752
41.63245,0,-0.9560957,0,5.951752
41.65161,0,0,0,6.907867
41.66559,0,0,0,6.907867
41.68237,0.01471847,0,0.03324357,6.907867
41.69928,0.06572486,0,0.1470322,6.893158
41.71558,0.08862133,0,0.2065638,6.827423
41.73248,0.1255278,-0.694845,0.281167,6.7388
41.74872,0.1431873,0,0.333163,7.308136
41.76563,0.1637842,0,0.3670736,7.164948
41.78253,0.1848958,0,0.4145483,7.00116
41.79889,0.1952349,0,0.4522265,6.816254
41.81592,0.2224964,0,0.4959334,6.621033
41.83258,0.2305926,-0.5309716,0.5238154,6.398529
41.85144,0.2797685,0,0.5622473,6.698914
41.86542,0.2173092,0,0.5871149,6.419159
41.88287,0.2749267,0,0.5976648,6.201843
41.89935,0.2721216,0,0.6240396,5.92691
41.91602,0.2784231,0,0.6330824,5.654785
41.93225,0.2760588,-0.5374031,0.6443859,5.376373
41.94916,0.28721,0,0.6443859,5.637726
41.966,0.2864717,0,0.6443859,5.350525
41.98254,0.2802964,0,0.6406182,5.064056
41.99939,0.2811984,0,0.6323289,4.783752
42.01587,0.2756754,0,0.6330824,4.502563
42.03284,0.2814013,-0.699801,0.6285611,4.226898
42.0506,0.2920688,0,0.6225326,4.645294
42.06573,0.2450095,0,0.6142433,4.35321
42.08264,0.2724246,0,0.6097218,4.108215
42.09906,0.2624178,0,0.6059541,3.835785
42.11609,0.2610898,0,0.5818399,3.573364
42.13214,0.238898,-0.9292135,0.5630008,3.312286
42.14923,0.2323006,0,0.5147726,4.002594
42.16559,0.2002452,0,0.4642836,3.770294
42.18243,0.1741915,0,0.3911877,3.570038
42.19934,0.07683186,0,0.1718998,3.395844
42.21564,0.01882649,0,0.0437935,3.319
42.2326,0,-1.109802,0,3.300171
42.24927,0,0,0,4.409973
42.26733,0,0,0,4.409973
42.28198,0,0,0,4.409973
42.30536,0,0,0,4.409973
42.3158,0,-1.15728,0,4.409973
42.33258,0,0,0,5.567261
42.34955,0,0,0,5.567261
42.36584,0,0,0,5.567261
42.38214,0,0,0,5.567261
42.39899,0,0,0,5.567261
42.41565,0,0,0,5.567261
42.43243,0,-1.059075,0,5.567261
42.4491,0,0,0,6.626343
42.466,0.04737062,0,0.1063396,6.626343
42.48474,0.1926264,0,0.3896804,6.578979
42.49921,0.2136403,0,0.5577258,6.386353
42.51563,0.3048415,0,0.7054248,6.172699
42.53278,0.3972675,-0.8769724,0.8764845,5.867859
42.54877,0.396717,0,0.9382768,6.347565
42.56628,0.4469903,0,0.9661589,5.950836
42.58203,0.3804817,0,0.9156699,5.503845
42.59888,0.3613762,0,0.8124313,5.123352
42.61597,0.2939886,0,0.6534288,4.761963
42.63318,0.2493327,-0.7119875,0.5471759,4.467987
42.64911,0.1168125,0,0.2781527,4.930664
42.66595,0.0331617,0,0.07468977,4.813843
42.68286,0,0,0,4.780701
42.70135,0,0,0,4.780701
42.71625,0,-0.6501126,0,4.780701
42.73248,0,0,0,5.430817
42.74915,0,0,0,5.430817
42.76563,0,0,0,5.430817
42.78253,0,0,0,5.430817
42.79938,0,0,0,5.430817
42.8158,0,0,0,5.430817
42.83264,0,-0.7168717,0,5.430817
42.84875,0,0,0,6.147675
42.86609,0.04515624,0,0.0988039,6.147675
42.88245,0.1133863,0,0.2623278,6.102509
42.89905,0.2118904,0,0.4846299,5.989136
42.91815,0.3434444,0,0.6805572,5.777252
42.93225,0.2950442,-0.8638258,0.793592,5.433807
42.9491,0.3951603,0,0.887788,6.002594
42.966,0.4329115,0,0.967666,5.607422
42.98279,0.4709212,0,1.066383,5.1745
42.99939,0.4869843,0,1.108583,4.703583
43.01642,0.5161275,0,1.147768,4.216583
43.03253,0.4927272,-0.9938235,1.159825,3.70047
43.04877,0.498555,0,1.161332,4.201569
43.0661,0.5265286,0,1.150029,3.703003
43.0827,0.4947889,0,1.129683,3.176483
43.099,0.4835639,0,1.126669,2.681702
43.11584,0.5022193,0,1.125915,2.198151
43.13538,0.5891441,-1.011989,1.143247,1.695923
43.14905,0.4187878,0,1.162086,2.118774
43.16547,0.5139224,0,1.184693,1.699982
43.18237,0.5383319,0,1.206547,1.186066
43.19922,0.5433536,0,1.220864,0.6477356
43.21613,0.5441368,0,1.220864,0.1043701
43.23248,0.5068944,-0.8763065,1.171129,-0.439765
43.24933,0.4853089,0,1.093512,-0.07035279
43.26556,0.4297716,0,1.003837,-0.5556617
43.28259,0.3434807,0,0.7642031,-0.9854332
43.29999,0.2330271,0,0.5072368,-1.328914
43.31598,0.143894,-0.6216431,0.3406987,-1.561941
43.33466,0,0,0,-1.084192
43.34937,0,0,0,-1.084192
43.36615,0,0,0,-1.084192
43.38226,0,0,0,-1.084192
43.39954,0,0,0,-1.084192
43.41565,0,0,0,-1.084192
43.43225,0,-0.3443012,0,-1.084192
43.44885,0,0,0,-0.7398911
43.46582,0,0,0,-0.7398912
43.48248,0,0,0,-0.7398914
43.49878,0,0,0,-0.7398915
43.51587,0,0,0,-0.7398916
43.53247,0,-0.1541729,0,-0.7398917
43.55194,0,0,0,-0.5857188
43.56567,0,0,0,-0.5857188
43.58289,0,0,0,-0.5857188
43.59924,0,0,0,-0.5857188
43.61621,0,0,0,-0.5857188
43.63232,0,-0.1181402,0,-0.5857188
43.64917,0,0,0,-0.4675786
43.66541,0,0,0,-0.4675787
43.68225,0,0,0,-0.4675787
43.69916,0,0,0,-0.4675788
43.7157,0,0,0,-0.4675789
43.73212,0,-0.2233982,0,-0.4675789
43.7489,0,0,0,-0.2441807
43.76801,0,0,0,-0.2441807
43.78259,0,0,0,-0.2441807
43.79895,0,0,0,-0.2441807
43.81647,0,0,0,-0.2441807
43.83276,0,-0.3799858,0,-0.2441807
43.84967,0,0,0,0.1358032
43.86597,0,0,0,0.1358032
43.88293,0,0,0,0.1358032
43.89856,0,0,0,0.1358032
43.91559,0,0,0,0.1358032
43.93195,0,-0.4626551,0,0.1358032
43.94891,0,0,0,0.5984497
43.96722,0,0,0,0.5984497
43.98163,0,0,0,0.5984497
43.9989,0,0,0,0.5984497
44.01532,0,0,0,0.5984497
44.03174,0,-0.3725252,0,0.5984497
44.04877,0,0,0,0.9709778
44.06519,0,0,0,0.9709778
44.08209,0,0,0,0.9709778
44.09991,0,0,0,0.9709778
44.11548,0,-0.08865643,0,0.9709778
44.1322,0,0,0,1.059631
44.14899,0,0,0,1.059631
44.16852,0,0,0,1.059631
44.18286,0,0,0,1.059631
44.1994,0,0,0,1.059631
44.21588,0,0,0,1.059631
44.23322,0,0.3161898,0,1.059631
44.24915,0.0206176,0,0.04906851,0.7434387
44.26617,0.1079852,0,0.2404744,0.7228088
44.28235,0.1468163,0,0.3429594,0.6148376
44.29913,0.2036984,0,0.4605158,0.4680176
44.31573,0.2201786,0,0.5027155,0.2643127
44.33264,0.2333458,0.704401,0.5230619,0.04412842
44.34875,0.2058068,0,0.4823692,-0.8936173
44.36578,0.1890869,0,0.4205768,-1.099424
44.38556,0.1624023,0,0.3113096,-1.288511
44.39874,0.06666155,0,0.1914925,-1.450914
44.41547,0.04549868,0,0.1033253,-1.517575
44.43213,0,0.9344139,0,-1.563074
44.44891,0,0,0,-2.497488
44.4657,0,0,0,-2.497489
44.48297,0,0,0,-2.497489
44.49921,0,0,0,-2.49749
44.51611,0,0,0,-2.49749
44.53229,0,0.9253702,0,-2.49749
44.54932,0,0,0,-3.422861
44.56543,0,0,0,-3.422861
44.58228,0,0,0,-3.422861
44.60156,0,0,0,-3.422861
44.61566,0,0.6951551,0,-3.422861
44.63239,0,0,0,-4.118016
44.64893,0,0,0,-4.118016
44.66565,0,0,0,-4.118016
44.68231,0,0,0,-4.118016
44.69849,0,0,0,-4.118016
44.71619,0,0,0,-4.118016
44.73236,0,0.3537779,0,-4.118016
44.74915,0,0,0,-4.471794
44.7655,0,0,0,-4.471794
44.78223,0,0,0,-4.471794
44.79926,0,0,0,-4.471794
44.81879,0,0,0,-4.471794
44.8327,0,0.05514431,0,-4.471794
44.84924,0,0,0,-4.526938
44.86566,0,0,0,-4.526938
44.88269,0,0,0,-4.526938
44.89874,0,0,0,-4.526938
44.91498,0,0,0,-4.526938
44.93188,0,-0.07025528,0,-4.526938
44.94879,0,0,0,-4.456682
44.9657,0,0,0,-4.456682
44.98242,0,0,0,-4.456681
44.99902,0,0,0,-4.456681
45.01563,0,0,0,-4.456681
45.03558,0,0.02947521,0,-4.456681
45.04944,-0.01579395,0,-0.04303998,-4.486156
45.06592,-0.05178227,0,-0.1191501,-4.470362
45.08264,-0.09336419,0,-0.2118389,-4.418581
45.09875,-0.1158147,0,-0.2713706,-4.325217
45.11621,-0.1471788,0,-0.3195988,-4.209402
45.13287,-0.1683696,0.3095112,-0.3836519,-4.062223
45.14899,-0.1795439,0,-0.4213303,-4.203364
45.16589,-0.2082483,0,-0.4665443,-4.02382
45.18231,-0.2148175,0,-0.4959334,-3.815573
45.19861,-0.2199969,0,-0.5117583,-3.600755
45.21631,-0.2497786,0,-0.5343652,-3.380758
45.23468,-0.2692795,0.6541214,-0.5547116,-3.13098
45.24854,-0.2087435,0,-0.5705364,-3.515821
