Time,CV,FF,Input
2.264366,0.7950032,-0.05575124,-0.1171562
2.281376,0.8107763,-0.0625826,-0.1469975
2.297951,0.8264753,-0.0663723,-0.1922114
2.314724,0.8420783,-0.07456644,-0.2310955
2.330685,0.8575668,-0.08340163,-0.2803787
2.348129,0.8729168,-0.08799331,-0.3576947
2.365902,0.8880912,-0.09739605,-0.4182813
2.381302,0.9030607,-0.1069279,-0.5177521
2.397671,0.9177774,-0.1116846,-0.5842167
2.414238,0.9322091,-0.121074,-0.6529419
2.431095,0.946323,-0.1301741,-0.7596469
2.448219,0.9600674,-0.1345749,-0.8215901
2.464378,0.9734126,-0.1430111,-0.8821769
2.481232,0.9863295,-0.1508925,-0.9622056
2.497623,0.9987795,-0.154607,-1.006968
2.51474,1.010741,-0.1615641,-1.059416
2.532154,1.022189,-0.1678892,-1.086996
2.547997,1.03311,-0.1708212,-1.114577
2.564457,1.043491,-0.1762534,-1.128141
2.581219,1.053326,-0.1811704,-1.140801
2.598343,1.062608,-0.183465,-1.146679
2.614532,1.071335,-0.1877979,-1.149844
2.631229,1.079505,-0.1919017,-1.150296
2.64761,1.087119,-0.1939142,-1.151652
2.664326,1.094175,-0.1979621,-1.156626
2.681271,1.100672,-0.2021844,-1.159339
2.697941,1.106608,-0.2044167,-1.162956
2.714252,1.111982,-0.209237,-1.168381
2.731297,1.116791,-0.2146819,-1.171094
2.747501,1.121033,-0.2176936,-1.171094
2.7645,1.12471,-0.2244006,-1.171094
2.781715,1.127821,-0.2321486,-1.170642
2.798058,1.130366,-0.2364574,-1.167929
2.814472,1.132347,-0.2460212,-1.165216
2.831665,1.133766,-0.2569306,-1.154817
2.848118,1.134627,-0.2629147,-1.147131
2.864571,1.134934,-0.2759745,-1.134471
2.88142,1.134694,-0.2905086,-1.118646
2.898388,1.133914,-0.2983276,-1.105534
2.914806,1.132601,-0.3150476,-1.073432
2.931339,1.13077,-0.3331545,-1.044947
2.948711,1.128435,-0.3426985,-1.013297
2.964798,1.125611,-0.362689,-0.9549714
2.981743,1.122328,-0.3837526,-0.9133745
2.998478,1.118604,-0.3946301,-0.8410321
3.014877,1.114475,-0.4169467,-0.7917489
3.031376,1.109965,-0.4398187,-0.7302579
3.047737,1.105103,-0.4513848,-0.6190314
3.064713,1.099944,-0.4746094,-0.539907
3.081676,1.094525,-0.497722,-0.4246113
3.098026,1.088902,-0.5091453,-0.3445826
3.114883,1.083114,-0.5315406,-0.2170791
3.131115,1.077223,-0.5530853,-0.1271033
3.148232,1.071271,-0.5634463,-0.03803174
3.164669,1.065302,-0.5831656,0
3.181145,1.059334,-0.601318,0
3.19833,1.053368,-0.609725,0
3.214462,1.047402,-0.6250502,0
3.231087,1.041438,-0.638211,0
3.247738,1.035475,-0.6439202,0
3.264694,1.029513,-0.6534974,0
3.281353,1.023553,-0.6605172,0
3.297802,1.017594,-0.66304,0
3.314972,1.011635,-0.6660798,0
3.331295,1.005678,-0.6664382,0
3.347694,0.9997225,-0.6656207,0
3.36533,0.9937679,-0.6620363,0
3.380947,0.9878145,-0.6559479,0
3.397686,0.9818622,-0.6520115,0
3.415333,0.9759112,-0.642473,0
3.431,0.9699613,-0.6309046,0
3.447792,0.9640127,-0.6244403,0
3.464413,0.9580652,-0.6103345,0
3.481548,0.9521189,-0.5949274,0
3.498104,0.9461738,-0.5868432,0
3.514538,0.94023,-0.5701413,0
3.531288,0.9342873,-0.553045,0
3.547646,0.9283457,-0.5444707,0
3.564911,0.9224054,-0.5275169,0
3.581997,0.9164663,-0.5111523,0
3.598385,0.9105284,-0.503313,0
3.615551,0.9045916,-0.4885579,0
3.631542,0.8986561,-0.4753371,0
3.648418,0.8927217,-0.4694099,0
3.665279,0.8867885,-0.4591206,0
3.68158,0.8808565,-0.4511575,0
3.69883,0.8749257,-0.4481283,0
3.714806,0.868996,-0.4441102,0
3.7314,0.8630676,-0.4429569,0
3.748363,0.8571403,-0.4434964,0
3.764656,0.8512142,-0.4468611,0
3.782246,0.8452893,-0.4533031,0
3.798111,0.8393657,-0.4576754,0.09952276
3.814896,0.8334911,-0.468685,0.2460161
3.832283,0.8277366,-0.4826219,0.3382526
3.848011,0.8221462,-0.4906398,0.4250635
3.865021,0.8167621,-0.5086469,0.5376462
3.881821,0.8116386,-0.5290744,0.6004937
3.898659,0.8068058,-0.5401058,0.6502292
3.916031,0.8022879,-0.5635989,0.6990603
3.931347,0.7981081,-0.5886957,0.7189544
3.948269,0.7942761,-0.601723,0.7343271
3.964455,0.7907991,-0.6284735,0.73704
3.981426,0.7876785,-0.6557851,0.7374921
3.998299,0.7849145,-0.6695091,0.7424657
4.014248,0.7825093,-0.6968034,0.7483435
4.031242,0.7804657,-0.7235013,0.7610034
4.048115,0.7787897,-0.7364799,0.7691419
4.064323,0.7774852,-0.7614087,0.7799933
4.081261,0.7765574,-0.7845929,0.7881318
4.098057,0.7760101,-0.7953957,0.7971746
4.114506,0.7758476,-0.8151686,0.8098345
4.130901,0.7760758,-0.832183,0.8143559
4.148029,0.776697,-0.839547,0.8197815
4.164574,0.7777137,-0.8460963,0.824303
4.180851,0.779128,-0.8566105,0.8261116
4.197632,0.7809406,-0.8605136,0.8265637
4.214642,0.7831517,-0.8654824,0.8297287
4.230965,0.7857628,-0.866536,0.8356065
4.24836,0.7887766,-0.8655591,0.84058
4.265083,0.7921954,-0.8605593,0.8441972
4.281364,0.7960209,-0.8514907,0.8509793
4.298042,0.8002563,-0.8454419,0.8577613
4.314598,0.8049048,-0.8303704,0.8622828
4.331169,0.8099684,-0.8114488,0.8640913
4.347519,0.8154479,-0.8006002,0.8640913
4.366333,0.8213434,-0.7762681,0.8640913
4.382549,0.8276546,-0.7486451,0.8654478
4.398552,0.8343822,-0.7336931,0.8672563
4.414555,0.841527,-0.7017166,0.8681605
4.430519,0.8490893,-0.6672794,0.8681605
4.447437,0.857069,-0.6492579,0.8681605
4.463642,0.865466,-0.611861,0.869517
4.481182,0.874281,-0.5730062,0.872682
4.497555,0.8835153,-0.5531644,0.872682
4.514259,0.8931689,-0.5129187,0.872682
4.531265,0.9032416,-0.4722762,0.8735862
4.547352,0.913734,-0.4519362,0.8785598
4.564312,0.9246482,-0.4114707,0.8785598
4.581444,0.9359841,-0.3716114,0.8830811
4.597443,0.947744,-0.352023,0.8862461
4.614414,0.9599291,-0.3137394,0.8862461
4.631107,0.9725395,-0.2769018,0.8862461
4.648205,0.985575,-0.2591118,0.8812726
4.664948,0.9990331,-0.2249389,0.879464
4.681705,1.012913,-0.1928086,0.8790119
4.697735,1.027214,-0.177561,0.873134
4.715012,1.041934,-0.1487772,0.863187
4.73164,1.057067,-0.122342,0.8378671
4.748142,1.072602,-0.1100187,0.8071216
4.764328,1.088523,-0.08716192,0.7709504
4.781128,1.104813,-0.06665953,0.6981559
4.797359,1.121436,-0.05726889,0.6443512
4.814301,1.138367,-0.04014152,0.5801474
4.831291,1.155575,-0.02510218,0.452644
4.847504,1.172998,-0.01831357,0.3563382
4.864479,1.190589,-0.006078095,0.1786472
4.887119,1.208263,0.004547237,0.03577106
4.89949,1.22595,0.009327991,0
4.914623,1.243634,0.01797804,0
4.930962,1.261315,0.02562335,0
4.947937,1.278992,0.02914936,0
4.964806,1.296665,0.03576841,0
4.981098,1.314335,0.04201991,0
4.997829,1.332001,0.04508412,0
5.014462,1.349664,0.05123392,0
5.031254,1.367323,0.05759079,0
5.048145,1.384979,0.06090838,0
5.064274,1.402631,0.06793029,0
5.081429,1.42028,0.07559058,0
5.098385,1.437925,0.07969854,-0.05385666
5.114834,1.455541,0.08852822,-0.1989935
5.131222,1.473057,0.09822757,-0.3025335
5.148293,1.490423,0.1034141,-0.4517397
5.164593,1.507568,0.114462,-0.5475934
5.180916,1.524446,0.126385,-0.6877567
5.197582,1.540988,0.1326571,-0.7723069
5.214668,1.557154,0.1457689,-0.8460057
5.231327,1.572909,0.1595428,-0.9395987
5.247955,1.588207,0.1666357,-0.9934032
5.264568,1.603023,0.1811348,-1.037713
5.281532,1.617335,0.1959033,-1.095587
5.297848,1.631115,0.2033286,-1.13221
5.314392,1.644347,0.2181335,-1.176068
5.331646,1.657008,0.2326992,-1.208622
5.347626,1.669083,0.2398242,-1.240272
5.364975,1.680558,0.2536213,-1.258357
5.381908,1.691423,0.266634,-1.272374
5.398041,1.701671,0.2727803,-1.287746
5.414478,1.711297,0.2842273,-1.289555
5.43198,1.720298,0.2943914,-1.292268
5.447525,1.728674,0.2989388,-1.291816
5.464554,1.736424,0.3068691,-1.291816
5.481255,1.74355,0.3131402,-1.294981
5.497849,1.75005,0.3156202,-1.294528
5.514484,1.755923,0.3192195,-1.294528
5.531452,1.761171,0.3209623,-1.294528
5.548161,1.765792,0.3211297,-1.294528
5.56422,1.769789,0.3200595,-1.293172
5.581242,1.77316,0.3171454,-1.293172
5.597992,1.775907,0.3150158,-1.290911
5.614975,1.77803,0.3094675,-1.286842
5.631584,1.779532,0.3022975,-1.279608
5.648415,1.780416,0.2981477,-1.271469
5.664902,1.780686,0.2888193,-1.265591
5.681568,1.780346,0.2782709,-1.261522
5.697594,1.779397,0.2726007,-1.256549
5.714523,1.777841,0.2606001,-1.253836
5.731895,1.775681,0.2479039,-1.250671
5.748154,1.772918,0.2413659,-1.240272
5.764717,1.769557,0.2280542,-1.228516
5.782276,1.765604,0.2146194,-1.222186
5.79837,1.761062,0.2079261,-1.210882
5.814751,1.755936,0.1947235,-1.205457
5.831711,1.75023,0.1819362,-1.198223
5.848225,1.743946,0.175758,-1.187823
5.864906,1.737091,0.1639394,-1.175616
5.882393,1.72967,0.1529628,-1.146679
5.898243,1.721696,0.1478302,-1.121359
5.914963,1.713184,0.1383402,-1.087901
5.931904,1.704148,0.1299438,-1.030931
5.948208,1.694616,0.1261704,-0.9775785
5.9646,1.684615,0.1194827,-0.9197046
5.9814,1.674171,0.1139274,-0.8157123
5.999039,1.663336,0.1115611,-0.7424657
6.01458,1.652145,0.1076048,-0.6235529
6.031494,1.640656,0.104598,-0.5371941
6.049046,1.628909,0.1034108,-0.4124035
6.064892,1.616966,0.1015728,-0.3255927
6.082085,1.604867,0.1003028,-0.2338083
6.097973,1.592659,0.09981987,-0.1157998
6.114887,1.580397,0.09902538,-0.03667535
6.132294,1.56812,0.09827077,0
6.148441,1.555845,0.09783491,0
6.164959,1.543573,0.0966951,0
6.181797,1.531303,0.09499461,0
6.198078,1.519036,0.09385843,0
6.215023,1.506771,0.09086652,0
6.231251,1.494509,0.0867268,0
6.248547,1.482249,0.08415963,0
6.264652,1.469991,0.07790793,0
6.281723,1.457736,0.07002077,0
6.29845,1.445483,0.0654158,0
6.31472,1.433233,0.05480407,0
6.332111,1.420986,0.04224281,0
6.347931,1.40874,0.03520948,0
