Time,CT,FF,Input,Pitch
0,0,-0.3867554,0,0
0.0167799,0,0,0,0.3867493
0.03226185,0,0,0,0.3867493
0.0493021,0,0,0,0.3867493
0.06537628,0,0,0,0.3867493
0.08295727,0,0,0,0.3867493
0.09848785,0,0,0,0.3867493
0.1155167,0,0,0,0.3867493
0.1319695,0,-0.1009808,0,0.3867493
0.1490364,0,0,0,0.4877625
0.1660433,0,0,0,0.4877625
0.1822786,0,0,0,0.4877625
0.1987123,0,0,0,0.4877625
0.2152939,0,0,0,0.4877625
0.2338457,0,-0.2698416,0,0.4877625
0.2491903,0,0,0,0.7575989
0.2653036,0,0,0,0.7575989
0.2815599,0,0,0,0.7575989
0.2991877,0,0,0,0.7575989
0.3157892,0,0,0,0.7575989
0.3316622,0,-0.2192127,0,0.7575989
0.3488226,0,0,0,0.9768066
0.3658161,0,0,0,0.9768066
0.3819504,0,0,0,0.9768066
0.3985968,0,0,0,0.9768066
0.4148912,0,0,0,0.9768066
0.4320078,0,0.02217191,0,0.9768066
0.4507818,0,0,0,0.9546204
0.4659891,0,0,0,0.9546204
0.4820099,0,0,0,0.9546204
0.4988852,0,0,0,0.9546204
0.5155659,0,0,0,0.9546204
0.5322418,0,0.3424898,0,0.9546204
0.5494041,0,0,0,0.6121216
0.5653076,0,0,0,0.6121216
0.5818634,0,0,0,0.6121216
0.599267,0,0,0,0.6121216
0.6159267,0,0,0,0.6121216
0.6321688,0,0.5963539,0,0.6121216
0.6509638,0,0,0,0.01577759
0.6653881,0,0,0,0.01577759
0.6819983,0,0,0,0.01577759
0.6990757,0,0,0,0.01577759
0.7151775,0,0,0,0.01577759
0.7323456,0,0.6702636,0,0.01577759
0.7484102,0,0,0,-0.6544788
0.7657633,0,0,0,-0.6544789
0.7820749,0,0,0,-0.654479
0.7993279,0,0,0,-0.654479
0.8152218,0,0,0,-0.6544791
0.8320293,0,0.5331177,0,-0.6544791
0.8494616,0,0,0,-1.187597
0.8681545,0,0,0,-1.187597
0.8821621,0,0,0,-1.187597
0.8986969,0,0,0,-1.187597
0.9160833,0,0,0,-1.187597
0.9318504,0,0.2479287,0,-1.187597
0.9492521,0,0,0,-1.435526
0.9650164,0,0,0,-1.435526
0.9821806,0,0,0,-1.435526
0.9991331,0,0,0,-1.435526
1.015828,0,0,0,-1.435526
1.032027,0,-0.06056297,0,-1.435526
1.048344,0,0,0,-1.374963
1.065905,0,0,0,-1.374963
1.084204,0,0,0,-1.374963
1.098503,0,0,0,-1.374964
1.115215,0,0,0,-1.374964
1.132134,0,-0.2665517,0,-1.374964
1.149222,0,0,0,-1.108412
1.164897,0,0,0,-1.108412
1.182915,0,0,0,-1.108412
1.199226,0,0,0,-1.108412
1.216178,0,0,0,-1.108412
1.232629,0,-0.3028317,0,-1.108412
1.24964,0,0,0,-0.8055806
1.266058,0,0,0,-0.8055807
1.284814,0,0,0,-0.8055807
1.299089,0,0,0,-0.8055808
1.315359,0,0,0,-0.8055809
1.332618,0,-0.1909221,0,-0.8055809
1.348824,0,0,0,-0.6146589
1.364761,0,0,0,-0.614659
1.381795,0,0,0,-0.614659
1.398079,0,0,0,-0.6146591
1.415266,0,0,0,-0.6146591
1.432032,0,-0.02762115,0,-0.6146592
1.449021,0,0,0,-0.587038
1.465145,0,0,0,-0.587038
1.482141,0,0,0,-0.587038
1.500665,0,0,0,-0.587038
1.515409,0,0.06487018,0,-0.587038
1.53207,0,0,0,-0.6519083
1.548421,0,0,0,-0.6519083
1.565373,0,0,0,-0.6519084
1.582964,0,0,0,-0.6519085
1.598977,0,0,0,-0.6519085
1.616057,0,0,0,-0.6519086
1.631655,0,0.000590682,0,-0.6519086
1.648631,0,0,0,-0.6524993
1.66551,0,0,0,-0.6524993
1.682305,0,0,0,-0.6524993
1.700846,0,0,0,-0.6524993
1.716045,0,-0.2268165,0,-0.6524993
1.732254,0,0,0,-0.4256828
1.748715,0,0,0,-0.4256828
1.765157,0,0,0,-0.4256828
1.782388,0,0,0,-0.4256828
1.798788,0,0,0,-0.4256828
1.815194,0,0,0,-0.4256828
1.83228,0,-0.5397963,0,-0.4256828
1.849252,0,0,0,0.1141052
1.86544,0,0,0,0.1141052
1.882286,0,0,0,0.1141052
1.898531,0,0,0,0.1141052
1.918249,0,0,0,0.1141052
1.932313,0,-0.813156,0,0.1141052
1.948616,0,0,0,0.9272461
1.965326,0,0,0,0.9272461
1.98232,0,0,0,0.9272461
1.999076,0,0,0,0.9272461
2.01552,0,0,0,0.9272461
2.031781,0,-0.9327153,0,0.9272461
2.048825,0,0,0,1.859955
2.065091,0,0,0,1.859955
2.081924,0,0,0,1.859955
2.09947,0,0,0,1.859955
2.117998,0,0,0,1.859955
2.132411,0,-0.8475572,0,1.859955
2.148549,0,0,0,2.70752
2.165795,0,0,0,2.70752
2.182734,0,0,0,2.70752
2.19895,0,0,0,2.70752
2.215351,0,0,0,2.70752
2.232231,0,-0.5907865,0,2.70752
2.24905,0,0,0,3.298309
2.265347,0,0,0,3.298309
2.282107,0,0,0,3.298309
2.298773,0,0,0,3.298309
2.315205,0,0,0,3.298309
2.334188,0,-0.2596354,0,3.298309
2.351588,0,0,0,3.557953
2.368523,0,0,0,3.557953
2.384753,0,0,0,3.557953
2.402128,0,0,0,3.557953
2.419806,0.003205478,0.03406048,0.006868792,3.557953
2.432863,0.0322406,0,0.09352889,3.520721
2.449526,0.08987579,0,0.2043032,3.488495
2.465955,0.1098548,0,0.253285,3.398621
2.482324,0.1276881,0,0.2954847,3.288757
2.499187,0.1325489,0,0.2977454,3.161072
2.51558,0.1236479,0,0.2856884,3.028534
2.533688,0.1070278,0.2175772,0.2238959,2.904877
2.548492,0.06718919,0,0.1718998,2.580261
2.565372,0.05141411,0,0.1153824,2.513062
2.582234,0.01043832,0,0.02344725,2.461639
2.598966,0,0,0,2.451202
2.61584,0,0,0,2.451202
2.631691,0,0.2882471,0,2.451202
2.649014,0,0,0,2.162964
2.665936,0,0,0,2.162964
2.682049,0,0,0,2.162964
2.699321,0,0,0,2.162964
2.715959,0,0,0,2.162964
2.73378,0,0.3066676,0,2.162964
2.749092,0,0,0,1.856293
2.765224,0,0,0,1.856293
2.78201,0,0,0,1.856293
2.798864,0,0,0,1.856293
2.81628,0,0,0,1.856293
2.832089,0,0.3566289,0,1.856293
2.849393,0,0,0,1.499664
2.86542,0,0,0,1.499664
2.88283,0,0,0,1.499664
2.898423,0,0,0,1.499664
2.915189,0,0,0,1.499664
2.932224,0,0.4932863,0,1.499664
2.950571,0,0,0,1.006378
2.965448,0,0,0,1.006378
2.982352,0,0,0,1.006378
2.999152,0,0,0,1.006378
3.015312,0,0,0,1.006378
3.032011,0,0.7072076,0,1.006378
3.049263,0,0,0,0.2991943
3.064997,0,0,0,0.2991943
3.082121,0,0,0,0.2991943
3.098457,0,0,0,0.2991943
3.115994,0,0,0,0.2991943
3.132257,0,0.9239359,0,0.2991943
3.15123,0,0,0,-0.6247538
3.16584,0,0,0,-0.6247538
3.182077,0,0,0,-0.6247538
3.199124,0,0,0,-0.6247538
3.215522,0,0,0,-0.6247538
3.233183,0,1.040569,0,-0.6247538
3.249582,0,0,0,-1.665323
3.265005,0,0,0,-1.665323
3.281982,0,0,0,-1.665323
3.298406,0,0,0,-1.665324
3.315329,0,0,0,-1.665324
3.332173,0,0.9816096,0,-1.665324
3.348892,0,0,0,-2.646934
3.366893,0,0,0,-2.646935
3.382417,0,0,0,-2.646935
3.398472,0,0,0,-2.646935
3.415008,0,0,0,-2.646936
3.432378,-0.03183212,0.7456905,-0.06941476,-2.646936
3.448665,-0.1011296,0,-0.2351994,-3.360795
3.465044,-0.1717554,0,-0.3972162,-3.259665
3.481918,-0.2719604,0,-0.6104755,-3.08791
3.499301,-0.3399731,0,-0.7408425,-2.815949
3.515696,-0.3679355,0,-0.8501096,-2.475976
3.532031,-0.4196032,0.4182487,-0.972941,-2.108041
3.548687,-0.454,0,-1.032473,-2.106686
3.565676,-0.485335,0,-1.082208,-1.652686
3.584042,-0.5327573,0,-1.098787,-1.167351
3.598623,-0.4230348,0,-1.098787,-0.6345939
3.615814,-0.497279,0,-1.095772,-0.2115592
3.631632,-0.4575805,0.1413364,-1.095772,0.2857056
3.648954,-0.5011351,0,-1.095772,0.6019897
3.665409,-0.4759617,0,-1.095772,1.103119
3.682327,-0.4928111,0,-1.103308,1.579071
3.699211,-0.4920838,0,-1.104061,2.071869
3.715921,-0.4877529,0,-1.105569,2.563965
3.732014,-0.4684289,0.05278373,-1.102554,3.051727
3.748896,-0.4792584,0,-1.075426,3.467346
3.764915,-0.4376177,0,-1.034733,3.946625
3.782038,-0.4299465,0,-0.9510875,4.384247
3.801649,-0.4284254,0,-0.8275027,4.814178
3.815887,-0.2580906,0.2225113,-0.6865858,5.242615
3.832993,-0.2198456,0,-0.4868907,5.278198
3.849075,-0.08994547,0,-0.2118389,5.498047
3.865448,0,0,0,5.587982
3.882114,0,0,0,5.587982
3.899586,0,0,0,5.587982
3.915642,0,0,0,5.587982
3.932152,0,0.6162338,0,5.587982
3.94924,0,0,0,4.971741
3.965693,0,0,0,4.971741
3.982433,0,0,0,4.971741
4.001123,0,0,0,4.971741
4.01573,0,1.104596,0,4.971741
4.031923,0,0,0,3.867157
4.048908,0,0,0,3.867157
4.065065,0,0,0,3.867157
4.082026,0,0,0,3.867157
4.099316,0,0,0,3.867157
4.116034,0,0,0,3.867157
4.132099,0,1.514748,0,3.867157
4.148401,0,0,0,2.352417
4.165686,0,0,0,2.352417
4.182009,0,0,0,2.352417
4.198608,0,0,0,2.352417
4.216772,0,0,0,2.352417
4.232847,0,1.701488,0,2.352417
4.248888,0,0,0,0.6509399
4.265179,0,0,0,0.6509399
4.282442,0,0,0,0.6509399
4.299185,0,0,0,0.6509399
4.315229,0,0,0,0.6509399
4.33198,0,1.605941,0,0.6509399
4.348967,0,0,0,-0.9549799
4.365355,0,0,0,-0.95498
4.38203,0,0,0,-0.9549801
4.398535,0,0,0,-0.9549802
4.416086,0,0,0,-0.9549803
4.434071,0,1.275739,0,-0.9549804
4.448502,0,0,0,-2.230719
4.465794,0,0,0,-2.230719
4.482088,0,0,0,-2.230719
4.499187,0,0,0,-2.230719
4.516054,0,0,0,-2.230719
4.531757,0,0.838809,0,-2.230719
4.548841,0,0,0,-3.069528
4.565229,0,0,0,-3.069529
4.581972,0,0,0,-3.069529
4.598307,0,0,0,-3.069529
4.615349,0,0,0,-3.069529
4.631414,0,0.4444237,0,-3.06953
4.650572,0,0,0,-3.513954
4.665791,-0.04272836,0,-0.1063396,-3.513954
4.682146,-0.1988305,0,-0.4605158,-3.471226
4.699144,-0.3115051,0,-0.6941212,-3.272395
4.71611,-0.463778,0,-1.035487,-2.96089
4.732792,-0.5419986,0.1998568,-1.230661,-2.497112
4.748669,-0.5852796,0,-1.396445,-2.15497
4.765043,-0.6812033,0,-1.575794,-1.56969
4.782089,-0.7427374,0,-1.650397,-0.888487
4.799095,-0.7558014,0,-1.683554,-0.1457497
4.815374,-0.7129077,0,-1.658686,0.6100464
4.832163,-0.703703,0.1317577,-1.587851,1.322968
4.851204,-0.7614729,0,-1.514755,1.894928
4.865942,-0.575261,0,-1.478584,2.656403
4.882048,-0.6063189,0,-1.425834,3.231659
4.898561,-0.6071025,0,-1.392677,3.837982
4.915552,-0.6139149,0,-1.368563,4.445099
4.932146,-0.5740814,0.1883497,-1.310539,5.059021
4.948566,-0.5439496,0,-1.254775,5.444763
4.965124,-0.5116075,0,-1.170375,5.988708
4.98226,-0.43572,0,-0.9631447,6.500305
4.998672,-0.3268887,0,-0.7544066,6.936035
5.015203,-0.1529496,0,-0.3504951,7.262909
5.032551,-0.02040165,0.2781029,-0.04454711,7.415864
5.050741,0,0,0,7.158173
5.065189,0,0,0,7.158173
5.082027,0,0,0,7.158173
5.099087,0,0,0,7.158173
5.115364,0,0,0,7.158173
5.132086,0,0.3231392,0,7.158173
5.148972,0,0,0,6.835022
5.16596,0,0,0,6.835022
5.18218,0,0,0,6.835022
5.198496,0,0,0,6.835022
5.215219,0,0,0,6.835022
5.232281,0,0.2993288,0,6.835022
5.248541,0,0,0,6.535706
5.267271,0,0,0,6.535706
5.281971,0,0,0,6.535706
5.299168,0,0,0,6.535706
5.315348,0,0,0,6.535706
5.332865,0,0.2430973,0,6.535706
5.349241,0,0,0,6.292603
5.365055,0,0,0,6.292603
5.382008,0.006783691,0,0.01515798,6.292603
5.39908,0.01294495,0,0.02872217,6.285828
5.415752,0.0166229,0,0.03776497,6.272888
5.432278,0.01713222,0.2228146,0.0392721,6.256256
5.449266,0.01761464,0,0.0392721,6.016327
5.46748,0.01779538,0,0.03701145,5.998718
5.481932,0.01412245,0,0.03701145,5.980927
5.499086,0.01676199,0,0.03701145,5.966797
5.515059,0.01783017,0,0.04228637,5.950043
5.532202,0.01947928,0.2912455,0.04303998,5.93222
5.548763,0.02079332,0,0.04756138,5.62149
5.564966,0.02034469,0,0.04756138,5.600708
5.582047,0.02688551,0,0.05961844,5.580353
5.598988,0.03812191,0,0.0852397,5.553467
5.615179,0.04674102,0,0.1093538,5.51535
5.632076,0.06592747,0.4455214,0.1477857,5.468597
5.648945,0.07756048,0,0.1741605,4.957153
5.665707,0.0887339,0,0.2005353,4.879578
5.684275,0.1208352,0,0.2465029,4.790863
5.699183,0.1071053,0,0.2721242,4.670013
5.715796,0.1368582,0,0.3120632,4.562897
5.73225,0.146365,0.6173058,0.3369309,4.426025
5.749058,0.162883,0,0.3670736,3.662354
5.766081,0.1747825,0,0.3889269,3.499481
5.781662,0.1652522,0,0.4017375,3.324707
5.798771,0.1872367,0,0.4145483,3.159454
5.815111,0.1814378,0,0.4205768,2.972229
5.831924,0.1870208,0.7002506,0.4213303,2.790802
5.849012,0.1900775,0,0.4213303,1.903534
5.866108,0.1898141,0,0.4205768,1.71347
5.884109,0.1844785,0,0.3881734,1.523651
5.89929,0.1392445,0,0.3474808,1.339172
5.915955,0.1031421,0,0.2344459,1.199921
5.932266,0.04968728,0.6022663,0.1153824,1.096771
5.949162,0,0,0,0.4448242
5.965273,0,0,0,0.4448242
5.981562,0,0,0,0.4448242
5.9993,0,0,0,0.4448242
6.015284,0,0,0,0.4448242
6.03191,0,0.2965393,0,0.4448242
6.049398,0,0,0,0.1482849
6.065332,0,0,0,0.1482849
6.082207,0,0,0,0.1482849
6.100452,0,0,0,0.1482849
6.115416,0,-0.1553631,0,0.1482849
6.131933,0,0,0,0.3036499
6.148195,0,0,0,0.3036499
6.165648,0,0,0,0.3036499
6.182318,0,0,0,0.3036499
6.198469,0,0,0,0.3036499
6.215916,0,0,0,0.3036499
6.231445,0,-0.6220818,0,0.3036499
6.249119,0,0,0,0.9257202
6.265825,0,0,0,0.9257202
6.282301,0,0,0,0.9257202
6.30057,0,0,0,0.9257202
6.31501,0,-0.9561787,0,0.9257202
6.332487,0,0,0,1.881897
6.349253,0,0,0,1.881897
6.365227,0,0,0,1.881897
6.381912,0,0,0,1.881897
6.399002,0,0,0,1.881897
6.415663,0,0,0,1.881897
6.43248,0,-1.058754,0,1.881897
6.448456,0,0,0,2.940674
6.465405,0,0,0,2.940674
6.481699,0,0,0,2.940674
6.498629,0,0,0,2.940674
6.518063,0,0,0,2.940674
6.532291,0,-0.9245291,0,2.940674
6.548662,0,0,0,3.865204
6.565962,0,0,0,3.865204
6.582415,0,0,0,3.865204
6.598612,0,0,0,3.865204
6.615339,0,0,0,3.865204
6.632,0,-0.6453962,0,3.865204
6.649248,0,0,0,4.51059
6.665541,0,0,0,4.51059
6.682037,0,0,0,4.51059
6.699409,0,0,0,4.51059
6.716896,0,0,0,4.51059
6.732069,0,-0.3698778,0,4.51059
6.748983,0,0,0,4.880463
6.765287,0,0,0,4.880463
6.782188,0,0,0,4.880463
6.799007,0,0,0,4.880463
6.816036,0,0,0,4.880463
6.832016,0,-0.2367458,0,4.880463
6.849129,0,0,0,5.117218
6.865454,0,0,0,5.117218
6.882158,0,0,0,5.117218
6.898853,0,0,0,5.117218
6.914959,0,0,0,5.117218
6.93412,0,-0.3134832,0,5.117218
6.949123,0,0,0,5.430695
6.965786,0,0,0,5.430695
6.982073,0,0,0,5.430695
6.998476,0,0,0,5.430695
7.014711,0,0,0,5.430695
7.031887,0,-0.568017,0,5.430695
7.049381,0,0,0,5.998718
7.065418,0,0,0,5.998718
7.082352,0,0,0,5.998718
7.098679,0,0,0,5.998718
7.115047,0,0,0,5.998718
7.134029,0,-0.8864079,0,5.998718
7.148806,0,0,0,6.885132
7.166008,0,0,0,6.885132
7.182104,0,0,0,6.885132
7.19841,0,0,0,6.885132
7.21553,0,0,0,6.885132
7.232176,0,-1.127452,0,6.885132
7.24909,0.00744208,0,0.01666511,8.012573
7.265352,0.01718329,0,0.04002571,8.005127
7.282379,0.03458898,0,0.07695042,7.987946
7.299171,0.04714463,0,0.1063396,7.95337
7.31571,0.05958965,0,0.1364822,7.90622
7.334469,0.08737087,-1.187901,0.1764212,7.846619
7.348621,0.0746384,0,0.1997818,8.947144
7.366106,0.1130936,0,0.2449958,8.872498
7.382233,0.1155346,0,0.2713706,8.759399
7.399122,0.1371251,0,0.3075418,8.64386
7.415949,0.1637434,0,0.3685807,8.506744
7.432156,0.1760624,-1.047577,0.411534,8.342987
7.44923,0.219496,0,0.4868907,9.214508
7.465952,0.2345439,0,0.5313509,8.995026
7.482897,0.2616334,0,0.5848542,8.760468
7.498621,0.2722133,0,0.6556895,8.49884
7.515461,0.3102482,0,0.6978893,8.226624
7.532246,0.3319662,-0.7738795,0.7491318,7.916412
7.551136,0.3905125,0,0.7830423,8.358307
7.565996,0.3243282,0,0.826749,7.967804
7.582748,0.3766389,0,0.8516168,7.643463
7.59874,0.369364,0,0.8749772,7.266815
7.615286,0.3944034,0,0.9028593,6.897461
7.632107,0.4092759,-0.4851112,0.9216985,6.503082
7.648861,0.4130225,0,0.9337555,6.578918
7.665438,0.4152327,0,0.9488268,6.165894
7.682449,0.4352643,0,0.9691732,5.750671
7.699368,0.4406313,0,0.9865051,5.315399
7.715433,0.4241507,0,1.000069,4.874756
7.732189,0.448392,-0.2918186,1.013633,4.450592
7.748411,0.4354011,0,1.016648,4.294006
7.767902,0.5231394,0,1.016648,3.858612
7.782082,0.3749263,0,1.001576,3.33548
7.798697,0.4247555,0,0.9684194,2.960541
7.815363,0.410873,0,0.9337555,2.535797
7.832272,0.3949188,-0.2453032,0.8847737,2.124939
7.849266,0.3786921,0,0.844081,1.975311
7.864885,0.310153,0,0.752146,1.596619
7.882065,0.3096971,0,0.6828179,1.286469
7.89884,0.2736859,0,0.6180111,0.9767761
7.916073,0.2461971,0,0.5411475,0.7030945
7.932108,0.2061086,-0.3180833,0.4868907,0.4569092
7.94845,0.1651974,0,0.3828984,0.5688782
7.967592,0.1512301,0,0.2992526,0.4036865
7.982033,0.04657103,0,0.1221644,0.2524414
7.998404,0,0,0,0.2058716
8.015869,0,0,0,0.2058716
8.032316,0,-0.424582,0,0.2058716
8.048519,0,0,0,0.6304626
8.065189,0,0,0,0.6304626
8.084785,0,0,0,0.6304626
8.10388,0,0,0,0.6304626
8.115309,0,-0.4701314,0,0.6304626
8.132021,0,0,0,1.100586
8.148928,0,0,0,1.100586
8.168139,0,0,0,1.100586
8.182028,0,0,0,1.100586
8.199085,0,0,0,1.100586
8.215239,0,0,0,1.100586
8.232157,0,-0.4024937,0,1.100586
8.249199,0,0,0,1.503082
8.26515,0,0,0,1.503082
8.282166,0,0,0,1.503082
8.299084,0,0,0,1.503082
8.315733,0,0,0,1.503082
8.332817,0,-0.2393358,0,1.503082
8.348595,0,0,0,1.742432
8.365278,0,0,0,1.742432
8.384087,0,0,0,1.742432
8.398861,0,0,0,1.742432
8.41501,0,0,0,1.742432
8.431831,0,-0.05772877,0,1.742432
8.44838,0.0112306,0,0.02570791,1.800171
8.465832,0.06913328,0,0.1500464,1.78894
8.482357,0.1318749,0,0.3022668,1.719818
8.498579,0.1597762,0,0.3731021,1.587952
8.515894,0.2060347,0,0.4507195,1.428162
8.53182,0.1977522,0.04867792,0.4703121,1.222137
8.548973,0.217403,0,0.4801084,0.9757385
8.565266,0.1903059,0,0.4424302,0.7583313
8.582302,0.1789923,0,0.3979697,0.5680237
8.600248,0.1571222,0,0.3316559,0.3890381
8.6154,0.1124785,0.02250528,0.281167,0.2319031
8.631781,0.09616216,0,0.2223888,0.09692383
8.648619,0.06067348,0,0.1364822,0.0007549633
8.666121,0.03485659,0,0.07544329,-0.05991852
8.682453,0,0,0,-0.09477512
8.699049,0,0,0,-0.09477513
8.715776,0,0,0,-0.09477513
8.731907,0,-0.1221707,0,-0.09477514
8.749428,0,0,0,0.02740479
8.765152,0,0,0,0.02740479
8.782148,0,0,0,0.02740479
8.799147,0,0,0,0.02740479
8.817919,0,0,0,0.02740479
8.832239,0,-0.3012726,0,0.02740479
8.848974,0,0,0,0.3286743
8.865509,0,0,0,0.3286743
8.882336,0,0,0,0.3286743
8.89867,0,0,0,0.3286743
8.91556,0,0,0,0.3286743
8.93199,0,-0.3993585,0,0.3286743
8.949045,0,0,0,0.7280273
8.96545,0,0,0,0.7280273
8.981821,0,0,0,0.7280273
8.999252,0,0,0,0.7280273
9.017586,0,0,0,0.7280273
9.03265,0,-0.3269756,0,0.7280273
9.049158,0,0,0,1.055023
9.066294,0,0,0,1.055023
9.082411,0,0,0,1.055023
9.099102,0,0,0,1.055023
9.115841,0,0,0,1.055023
9.132244,0,-0.06824613,0,1.055023
9.148607,0,0,0,1.12326
9.165516,0,0,0,1.12326
9.182186,0,0,0,1.12326
9.199411,0,0,0,1.12326
9.216774,0.03941717,0,0.08599322,1.12326
9.232256,0.07641283,0.3056853,0.1869711,1.083832
9.248388,0.114619,0,0.2691099,0.7017212
9.265255,0.1513657,0,0.3399451,0.5871277
9.282179,0.1845485,0,0.4130411,0.4357605
9.298429,0.1885024,0,0.4394159,0.2512207
9.315302,0.2001062,0,0.4492122,0.06271362
9.332138,0.1986496,0.6653357,0.4469515,-0.1373788
9.348755,0.1802156,0,0.4107803,-1.001364
9.366182,0.1719958,0,0.3738556,-1.18158
9.382372,0.1446449,0,0.338438,-1.353576
9.398588,0.1181166,0,0.275892,-1.498221
9.415926,0.1097277,0,0.2397208,-1.616337
9.434231,0.08525542,0.8809934,0.1764212,-1.726065
9.448683,0.04517157,0,0.1183966,-2.692314
9.465448,0.02005095,0,0.04530063,-2.737485
9.482157,0,0,0,-2.757536
9.499016,0,0,0,-2.757536
9.515892,0,0,0,-2.757536
9.531931,0,0.8827763,0,-2.757536
9.549227,0,0,0,-3.640312
9.56525,0,0,0,-3.640312
9.582121,0,0,0,-3.640312
9.598944,0,0,0,-3.640312
9.615303,0,0,0,-3.640312
9.63154,0,0.6936259,0,-3.640312
9.650719,0,0,0,-4.333939
9.665545,0,0,0,-4.333939
9.682308,0,0,0,-4.333939
9.699205,0,0,0,-4.333939
9.715345,0,0,0,-4.333939
9.731794,0,0.4188986,0,-4.333939
9.74913,0,0,0,-4.752838
9.765694,0,0,0,-4.752838
9.781979,0,0,0,-4.752839
9.79891,0,0,0,-4.752839
9.816084,0,0,0,-4.75284
9.832516,0,0.1970105,0,-4.75284
9.851103,0,0,0,-4.949851
9.865488,0,0,0,-4.949852
9.882631,0,0,0,-4.949852
9.89922,0,0,0,-4.949852
9.915495,0,0,0,-4.949853
9.932306,0,0.1344047,0,-4.949853
9.948698,0,0,0,-5.084259
9.965271,0,0,0,-5.084259
9.982622,0,0,0,-5.08426
9.998755,0,0,0,-5.08426
10.01516,0,0,0,-5.08426
10.03216,0,0.2557955,0,-5.084261
10.04921,0,0,0,-5.340056
10.06727,0,0,0,-5.340056
10.08217,-0.009814673,0,-0.02495439,-5.340056
10.0987,-0.02897033,0,-0.06640049,-5.330242
10.11525,-0.04086489,0,-0.09352889,-5.301271
10.13216,-0.05286572,0.4933939,-0.1183966,-5.260406
10.14934,-0.05710787,0,-0.1259323,-5.700935
10.16539,-0.05753565,0,-0.1357286,-5.643827
10.18214,-0.06266405,0,-0.1417571,-5.586291
10.19916,-0.06368759,0,-0.1417571,-5.523628
10.21524,-0.0579596,0,-0.1364822,-5.45994
10.23287,-0.04562384,0.7200785,-0.09805028,-5.40198
10.24914,-0.03596195,0,-0.08373257,-6.076435
10.26538,-0.03300421,0,-0.07695042,-6.040474
10.28416,-0.03815384,0,-0.07695042,-6.00747
10.299,-0.03013148,0,-0.07695042,-5.969316
10.31544,-0.0356941,0,-0.08222543,-5.939185
10.33232,-0.0369864,0.8104372,-0.08297896,-5.903491
10.34908,-0.03804164,0,-0.08599322,-6.676941
10.36511,-0.03958092,0,-0.09352889,-6.6389
10.38167,-0.04121656,0,-0.09428249,-6.599319
10.39919,-0.04883952,0,-0.1055859,-6.558104
10.41486,-0.04461802,0,-0.1078467,-6.509264
10.43201,-0.05156777,0.7003336,-0.1138752,-6.464647
10.44894,-0.05121993,0,-0.1146287,-7.113414
10.46516,-0.0494046,0,-0.1153824,-7.062195
10.48223,-0.05745354,0,-0.1274394,-7.01279
10.50143,-0.06953017,0,-0.1372357,-6.955337
10.51522,-0.05382528,0.4166183,-0.1477857,-6.885808
10.53194,-0.06654877,0,-0.1507999,-7.2486
10.54841,-0.06852002,0,-0.1575821,-7.182052
10.56533,-0.07276863,0,-0.162857,-7.113533
10.58142,-0.07266178,0,-0.1711463,-7.040764
10.59857,-0.08536626,0,-0.1884782,-6.968102
10.61538,-0.08798485,0,-0.1982747,-6.882736
10.63232,-0.09541343,0.06329823,-0.213346,-6.794751
10.64859,-0.09845405,0,-0.2291708,-6.762636
10.66599,-0.1166563,0,-0.2540386,-6.664182
10.68217,-0.1152691,0,-0.2698634,-6.547526
10.70109,-0.1502171,0,-0.3007597,-6.432258
10.7152,-0.1224099,-0.2284985,-0.3286416,-6.282041
10.73228,-0.1648769,0,-0.3655664,-5.931133
10.74923,-0.1777264,0,-0.3972162,-5.766256
10.76527,-0.1911646,0,-0.451473,-5.58853
10.78197,-0.2186445,0,-0.4959334,-5.397365
10.79841,-0.2410925,0,-0.5554651,-5.178721
10.81527,-0.2647268,0,-0.5946505,-4.937628
10.83204,-0.2893119,-0.3620768,-0.6534288,-4.672902
10.8486,-0.2951815,0,-0.6752822,-4.021513
10.86543,-0.3093502,0,-0.696382,-3.726332
10.88209,-0.3093705,0,-0.7031641,-3.416982
10.89855,-0.2970202,0,-0.6835715,-3.107611
10.91784,-0.3216319,0,-0.6315755,-2.810591
10.93197,-0.2240487,-0.3185444,-0.600679,-2.488959
10.94951,-0.262814,0,-0.5675221,-1.946366
10.96542,-0.2045071,0,-0.4868907,-1.683553
10.98187,-0.1718433,0,-0.395709,-1.479046
10.99867,-0.1280233,0,-0.2887026,-1.307203
11.01534,-0.03917864,0,-0.08900748,-1.179179
11.03317,0,-0.161665,0,-1.140001
11.04937,0,0,0,-0.9783358
11.06546,0,0,0,-0.9783358
11.08216,0,0,0,-0.9783358
11.09842,0,0,0,-0.9783358
11.11524,0,0,0,-0.9783358
11.134,0,-0.003068924,0,-0.9783358
11.14912,0,0,0,-0.9752671
11.16539,0,0,0,-0.9752671
11.18198,0,0,0,-0.9752672
11.19935,0,0,0,-0.9752674
11.21593,0,0,0,-0.9752675
11.23187,0,0.05403328,0,-0.9752676
11.24894,0,0,0,-1.029301
11.26567,0,0,0,-1.029301
11.28204,0,0,0,-1.029301
11.29921,0,0,0,-1.029301
11.31523,0,0,0,-1.029301
11.33425,0,-0.03566742,0,-1.029301
11.34883,0,0,0,-0.9936336
11.3658,0,0,0,-0.9936337
11.38206,0,0,0,-0.9936339
11.39908,0,0,0,-0.9936339
11.41604,0,0,0,-0.993634
11.43209,0,-0.2410307,0,-0.9936342
11.44868,0,0,0,-0.7526035
